mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
878.6451,4.72,1029,,,,247.55807107603732,210.5006318413344,189.32213289346518,209.37459151970057,194.6560978281982,224.77956769731964,199.48861759732495,187.2795446593431,175.89210099794357,212.79455704401886,170.06533196751872,191.45357481991823,179.46319846598064,175.21926446372356,169.5810475236485,153.19127881236923,169.6537693314939,158.12238838054526,136.98090860776216,161.02633144275148,163.43569679028778,165.20707050064672,166.3161988615399,187.7395717031265,180.2223467613531,174.227163131507,133.68512139567866,167.8624782149051,185.5548630041616,162.1545249678707,174.58090102698281,191.34327626995307,144.71882711134714,214.33513909641528,188.06653334009556,161.98797432057916,199.2863468016129,162.7974039918339,184.54816953369098,187.52194760443044,170.63426432460065,155.85140987047836,172.51197045027732,190.81097193616216,177.99219056803392,163.6565107794153,146.22368155741103,152.33965596491214,181.03747690427673,129.2619217613216,161.86967961148372,154.79618623352295,172.41158043591597,164.09203548293772,161.14135404149607,164.2905861590834,213.2752013000112,191.79411716054796,167.70255741527274,154.66882503255033,149.0525876079154
879.6481,4.72,1110,,,,95.08257884193041,129.36245736193624,121.22037863952625,98.92899135415522,80.26730566811152,91.7452583892425,100.53939790808869,95.20464031099765,72.98525871297454,101.2006692076472,89.83697932010088,80.43972733074008,81.89833754727047,84.32787869032677,78.84859323520132,80.94496912704842,77.22774948103239,76.61799650577095,79.32897662085614,74.52511273732162,77.86132212992256,79.77117464357656,86.34916078603796,72.05319025396163,94.93532127808523,74.34222849346428,69.63517935439009,63.24348858262305,90.91595197661039,77.63276106056874,75.26459631793877,78.26732917458342,72.94087588915303,88.89080461579559,97.73792791043994,80.45389790070826,83.2618734868643,77.20843327062748,85.34069968734664,67.85431189292153,101.53739407064893,78.65792445489453,83.67619808142994,93.69599424936578,76.39047061063555,80.21729673868097,68.50842174174154,90.0732782557857,91.07318062132222,72.46102321715354,62.137798485158385,79.66699515397124,82.49735421473152,82.97597351275402,56.217024188168715,77.37711998888092,86.657487719478425,91.94474686547485,79.90767504512357,82.5455764645916,78.90731978808647
880.6407,4.72,1030,,,,20.960338213903697,45.85413639868593,33.82001255680774,35.06403056508706,17.23107193729564,11.026189297940746,30.52733756733635,20.877628778750754,29.97833391503676,31.801344238842663,18.410573356460876,31.348125771954564,14.950635720665732,27.444800004741282,13.681572300114594,18.321776512220094,28.333077820182062,11.681122576718913,14.518661010322816,19.92387970506729,18.954798817089785,22.316547389325482,17.406753924747974,16.356085899483325,35.69589665233227,16.27734813048363,23.174674387864055,26.982185014378224,23.63991620500737,21.79874163571126,11.16701706641613,15.547569849477389,36.83927665884667,15.926899007019134,5.593192895978088,14.070307884840316,18.35577761673525,4.143377904746477,26.022076316821956,32.057374479002945,20.460672005539404,19.626153961135387,24.94921030459242,12.902341030862669,20.99196852310255,11.698836083811704,20.915384158977925,22.41717453500027,20.830003109718298,8.597118803021575,NA,6.228985566159471,26.60373821481044,26.832705113511697,14.560056607790374,11.182148585285903,26.51801017921172,36.00331453769492,26.163385824422036,10.723750329014958,25.583134043388647
882.4859,5.25,28,[M+K]+ 843.529,,,76.09589099477273,9.694441481645047,12.062742525342589,84.39670190830985,46.30092691383007,18.830784549851273,50.38413461909386,50.83976713330769,58.466814942004156,80.18680644365084,28.08216815498251,15.324174578063692,19.69343023703989,35.670702605039324,31.51547194647948,21.853493050095253,41.35172286916747,66.00635472917064,39.05002521076937,52.65123024283765,50.43063727249122,73.57045881881889,48.02341751661291,35.92119598848415,25.498126966900767,21.849208922098878,86.24691943124533,23.897864057680458,36.01338113189126,17.488033957768348,70.97466414367497,51.43363999735992,18.46214866237884,38.32001199082838,11.233407227374176,56.72033152101416,21.105765334050666,54.098698565377205,26.570938702565563,25.516616934534035,55.69604813465254,30.627885300679104,15.661824699667832,32.999949603153006,43.99306494354547,28.474653423290572,49.72621220129722,43.84100957576622,67.23806614523757,27.66134583101079,44.836378785740834,61.25071970832173,15.453681284933912,28.27590441095791,41.95987926911774,71.56262998362708,25.351687747216065,31.31868779653601,35.70709038149201,44.68944214861453,48.72055481620708
884.5019,5.41,685,,,,83.29286117361919,50.45352878332346,97.17871965767692,58.97569993352259,46.48654100667647,93.731999737350293,81.02349346616282,106.84004749200373,61.358573140094926,63.54751478971617,70.9401022485251,59.3045634175094,65.01322467325923,75.74227620014004,64.24584247174009,48.37776587005814,72.55335040783895,59.96878512130285,77.26678955423256,50.68220406725028,54.7125419873296,67.84084543616255,75.67635901000591,60.379101436229156,39.48751368880034,71.32750278344008,54.82334858499987,65.52448283129755,67.6091693465304,79.49405039038005,67.42328608753415,43.84034598480825,71.43698269252259,73.6379836185099,90.73091198525242,86.88578020856319,71.36608574872326,38.32509396483559,75.3511987452495,123.27824872779529,72.63710621084597,84.62100968214315,91.53608923864194,70.09311040910853,95.12393841616776,81.4741879409147,48.555445847681106,73.92660035631049,62.32096204170275,65.97179104272942,72.4990399421943,71.66259887951786,66.81771973393344,62.56291259885347,51.57784711797237,88.27385249347603,93.11976970103001,65.74794787867744,75.22888688720178,65.53889169835654,46.22572977773465
884.6103,5.22,808,[M+Na]+ 861.621,,,196.18855157369148,146.62902997563924,140.1690701476154,161.1093814603896,149.2157400553041,130.75541756099886,140.77143396311294,141.0383195596967,100.36192884859123,115.4775889130536,70.64291437428723,77.4573938688504,98.57151557992178,133.00077582069304,85.19066805809925,147.00109436105333,134.80813973262858,94.95135925973207,89.55782824503095,100.50829292452003,100.25010803297128,129.50144301307705,133.67083243489566,127.18013820552318,94.9922541618904,114.79035171706397,128.9544782780001,103.1529712350859,92.31202520232605,99.34853016331472,77.50828113707651,165.40891985536294,114.3146942678444,132.21637182775027,85.33867081591173,127.2576820119966,67.24299990596363,131.07109013611992,115.31019526516762,131.34189830753434,127.29915914638215,115.46631866473331,83.64099854880716,95.07997088754698,128.5051252122807,151.23371524651222,85.52913684433753,141.29260266374152,135.57246531502003,99.56930301941222,138.87648074682775,66.348260101699,135.15709652958674,71.3200916282565,80.04955304853281,96.958305517058335,110.41816048034991,61.673955714120005,111.88645348285338,151.75082780418322,72.87882580450453
887.6217,4.62,672,,,,35.57594199972995,34.21851328556685,29.512121344785527,32.85239285107839,33.59823501886918,37.474308378072244,32.71400496898443,24.468639897580474,25.708173174923736,14.60593394911901,41.349030817982225,12.827722769191645,19.057046826599468,24.79996817119859,11.507835786808586,21.48853926320965,12.08062110978672,22.311269274414535,9.071256989851749,18.685290242471442,15.522353478231018,25.581710892549005,15.077741744736745,33.83356177827292,19.05232082865884,25.80769320198901,14.228707195226356,20.83148602837362,7.2658971845308855,13.68903784332544,29.567956476001886,17.288470858800103,12.323842025719452,19.195343219311695,12.725963575496026,19.68077130226515,6.363713710498594,36.11244532411729,7.728098847385902,23.62320134070751,11.595240268617763,15.386038121340176,16.064354767791393,21.305994841849127,7.344212236533907,18.062805977366974,19.55037240086451,27.802721940065542,10.855003093929234,22.425949063678935,20.06706448239902,8.005402014086993,25.863366054314973,11.617126243694761,34.30027523422066,28.147387677896646,13.06075271596487,10.932280743637085,15.45825280987012,2.3184303820121754,23.115808474469315
892.6612,4.76,1079,,,,116.3942032938271,90.09218523032696,112.85804054870525,105.97381315723509,135.56493740345738,99.3839994377056,174.4432019547615,81.818554785011,132.010123244381,179.21729781984826,127.65592815074501,97.79001134519036,86.41118100125873,81.03990779246706,88.61039061966443,87.04037430096824,60.202712686205224,69.83423987317053,106.22289565855829,87.86397726618092,80.43311657532549,92.40407799316172,95.67376672175271,89.8277136146622,97.75472551285426,87.15566078229534,67.27702966326814,154.92777927733798,129.3965214269284,113.41039850799248,79.03087259765893,85.57717045484578,89.61143327442846,90.89554281841194,135.8120782139717,94.24472770074335,110.0734828116253,95.40913059638002,94.26083740561656,95.49910989044453,91.48636946795204,93.47117372874588,94.0080362232819,80.4852501848343,101.15301018803677,92.45178654613487,83.2257015774286,88.72343818246873,104.68181135747976,73.91584644751903,77.91778217334483,78.39443334941001,110.71573401629269,80.84986669909308,132.04978882612463,98.4559899134335,98.31834489200851,102.54959249808057,86.30987695715748,122.42024292237666,133.08544067221177
893.6204,5.26,589,,,,61.724482234946166,38.952302399421846,14.465887912966194,80.44073727158305,60.60903937056569,13.521661007137979,45.0583190037683,55.11306431680657,72.88211737868389,42.70029398927626,40.925203027206955,22.764879518669304,37.69800967591921,36.999677943605334,30.597307573240716,45.182533960444594,23.812475934650095,40.379386609004136,31.622160297522523,37.895656369121255,49.060032544484756,51.692556849318336,51.56324272891189,38.366079893488255,34.54231958324095,20.764591562517744,30.71152544634217,14.764772886080147,42.834901175888675,12.394067185752002,35.705417545986975,26.0884989611604,22.583937297632392,32.78634588933465,14.220564640101662,18.715373798819943,11.05361794469615,16.574854988015,13.72223378709262,5.577020216484519,18.784508955451724,16.90295117653683,21.018120852101962,20.52862527823983,13.750513917335587,26.708781293707407,24.892915245670643,9.557433368284384,22.373745978952275,24.365078837685928,5.777889612027203,13.292346797785498,6.631078369682048,7.623295586803061,24.444185277605172,16.416033832120824,13.89229022762135,13.572121070437236,11.11509132279076,13.754334468071518,14.796062300858427
893.6648,4.76,892,,,,55.29782261156171,34.04042473690034,55.53416442968283,50.5856501414704,71.95838832567831,55.290749370599166,57.882352683135466,39.53644626423002,51.889139324527505,64.28889831265138,75.54724757264444,53.30873445491237,46.484408210421705,51.82661641647182,39.29191710737588,46.512240750711115,46.33832319871396,40.86342807287879,54.515553245782876,34.193547142606484,41.54415081728957,47.006134170730604,24.770933813461323,42.98214703655723,54.18125040584822,43.016430054023274,41.7019862814296,56.79055634653418,70.51257743523279,72.58272664598603,36.09357393081581,37.088414667908815,42.18615523449017,43.598439128809865,60.72796535487029,36.24885997657254,25.977655724402464,48.95617618523411,54.042679887457425,46.0499927345466,34.07290213126103,42.15264852048873,44.01863257645609,46.8592586713255,41.27563182165193,47.29130722989499,58.88510448362492,46.53384790663749,49.746676840332434,35.60079324265406,36.52746613370969,39.53962784987994,54.68945848737474,41.548522787196994,51.20904116160072,38.639429342285524,51.74149473434622,55.441857193508504,42.349691950247255,56.34426556998391,49.34770072175191
894.6413,4.63,687,,,,75.2268130339553,70.02018526625044,77.14474222540612,69.4124342623159,87.9569278973657,75.77381725894895,93.07451751748944,72.78984399916504,66.38325830664856,101.88216979959009,60.817616220616046,70.4131607718554,72.4399272869628,53.3762867642809,51.54896777004914,60.056837914672585,73.73274039113164,64.35077184613421,63.53510306537378,60.37640365318765,64.52791920215122,63.338229830943355,62.75988375425069,65.55574713092432,64.65991153032921,56.50382662482109,47.69258283497845,91.76466191889138,60.37818666625876,62.18021002471074,57.71522917543066,69.52079884631235,60.66371845783535,77.68567384401783,83.65494414137677,65.87488795377496,63.146683238974155,68.82213452922385,69.38574031764645,56.020144651191124,72.76176658909235,60.839809192314824,55.1926897264275,59.816237933233204,61.980769185035896,56.49377730072124,33.31116406534248,62.803601785628196,72.42798120627874,63.714467788017444,69.19050002887951,75.42231761147166,77.70236468656341,57.66273597674478,60.21012226506773,73.21251321450536,69.4245801335145,65.1046596523132,49.194957872256204,71.5153213253342,81.51627062157363
895.6237,4.63,688,,,,53.99944714905837,58.922491807421864,13.042451881467537,33.093107157525765,60.10062961764654,61.63443749668738,65.29429084373001,42.94813773404734,39.41087133571238,70.29977481038941,35.16552078752463,51.781523904465814,35.426651025632374,51.12600547706037,53.69362799999047,37.19191994745975,29.94425236041872,36.235888627090375,40.97177719721439,46.65128776647459,26.749287945850185,56.27283850298586,31.914579576290276,31.98819505943894,40.681285475454615,56.99062124502772,29.318575735892587,43.49684581579958,39.95159850955212,53.29382005650034,24.630650406883714,27.44734210287676,47.75622977092186,57.53247997453477,35.7731002189945,18.952877146213535,20.686068085737034,53.83129074992547,27.538148628823922,59.3254539467962,45.12715655142689,41.70642732563378,31.97088983227943,54.95830633740124,56.23753578945298,38.88850592866521,27.477613138251407,35.87318409748226,59.1137397975147,48.607853898614714,66.04285630012593,28.829936754173048,43.72578243278855,38.837376776233945,31.889776348870544,62.66081186601493,58.83568280155636,75.40620597325639,31.739630988740554,59.21746238072878,30.248425969928313
895.6325,5.41,686,,,,61.27286977152359,83.27949792489112,51.307978106779785,72.78933246628723,59.87484506324327,73.03168991970736,34.61998162989151,136.52020886250332,37.18355166889517,48.52150977303737,42.314414525987786,35.53762162930082,39.735527556524524,41.10558873247831,51.934303551949505,47.02960847998118,34.027219348962994,23.041635721520638,38.67187540733901,30.345589176058816,37.65623395582009,26.614552657170037,32.96831783516602,29.437647090981038,40.42004024963307,34.8580991382904,41.67695319617962,33.752497618421735,27.41602447319639,25.043759618282788,13.792235549709638,26.92809453530635,29.661714565979207,20.59953030490656,35.88136816347105,21.200886515346106,18.075631481938952,11.863796447929928,21.12437041270708,21.106685803846553,19.47345622199417,15.072871827459915,22.907604104702784,24.515463993262156,27.226296371236682,37.31379630326629,36.78172901163827,17.15453174796516,17.3833962769204,16.21645680371786,4.941312103300564,8.823096778857815,15.27247211868864,21.626851655203822,19.516140846609378,14.071125047144838,15.138470436028685,22.301401367926495,5.8629681806867815,21.407090927542804,10.489384190303268
