mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
463.1804,3.72,1439,,,,37.82379981683613,21.285308146534696,38.45931439604631,65.09249617643061,43.086412578992324,20.35358635896241,2.574297760263687,9.5563649316676,NA,4.282175509708285,29.908110471073094,54.98179821074254,NA,39.48303827462743,45.42482782411627,8.914520343173821,25.43817400865427,12.788959365024557,42.10840917630566,52.425293752912026,70.0325394598899,5.46203636284853,0.9178786515671584,26.96552005734867,21.273754986215323,44.90789407875706,29.98764377177812,29.501602076951777,5.853159598319181,83.36567639438914,51.19107271296888,25.0522650675157,1.346880400316089,7.64367486975711,91.05888134125756,8.933386822108663,3.6054103532446056,79.76187475307805,96.14280114946266,51.91489618155772,53.65725919502258,NA,33.94345403160548,15.561754350620728,NA,4.702166994360323,35.237171639978776,25.84480946352005,17.419212620110446,1.1855781062604525,8.826234983098376,58.410907752825615,106.73398718195334,NA,27.478446268485758,120.00421978813529,5.6724527987358675,42.3605002964473,61.48007169483681,4.133762075026821,18.26410628302636
463.2355,4.1,1519,,,,373.031600449948,262.2583619558059,373.81664561759754,312.22388121666114,335.20872563578786,455.6408375787265,792.5302383635504,902.6986160185958,122.4151297072332,422.5476858039094,190.8084880898762,437.7878310078521,476.2251270933703,459.4218560113115,422.5489782460346,364.45846998532085,282.8186239507843,599.8353873576262,216.27556590777203,294.21898169821395,252.50962898264288,379.0647334878499,648.2715254510452,507.1798270479659,463.60938371061263,148.95460373189215,226.29763339857288,201.9127336897467,134.27515331047093,1373.640291702214,153.76189784796014,947.5340835968598,209.8132015488431,283.53606738502964,304.3010096878937,264.1940838201625,237.3499065738682,669.341708779341,960.781808518614,283.562865099126,344.04578700402794,75.02426592473935,221.43827727288547,365.27310838972306,197.75064190831785,917.0618325927819,1357.8055998596528,940.4922821911423,1754.237948932139,629.6118893719679,71.31210561534732,417.09567440718155,186.42670458162837,1284.1950946655668,368.3025836125983,326.0765291525911,396.1846054606388,594.0909792712398,251.62900899051544,266.4755410738561,346.18711552341927
464.1842,4.04,881,,,,85.19069989448307,71.66553111239459,59.36467633749494,64.65006402216837,57.60277830364116,36.74413283204555,47.71399004993591,136.07972067225947,20.98111114719168,49.317489490154124,41.8393319955121,9.575986293856008,38.92889212194564,16.29301314206738,60.97074929461143,48.49465555596409,57.135681214117646,60.66426825325865,34.90968594924356,58.725917957610605,38.85821191805895,8.576561124174441,60.65797676406285,70.70112619478878,15.215420132467884,21.433875800595448,81.63702245139892,84.46161757709059,33.314690574725724,23.969226987241548,33.37495213833454,75.87930412546949,2.35217868711017,87.10457476961838,27.91824938913845,41.00532158577938,62.43206542991385,66.89846106202,106.19849369119181,59.77225226095102,31.72635844029521,24.039927036274385,40.1053458077334,57.975262512672195,2.988757354122106,73.68598806453244,64.58245481606428,76.40675502334547,69.81485833095878,45.30567155011073,28.55568075003922,110.26054390690567,79.53982009084544,20.22864526681009,102.03051850023931,84.80794951675661,34.232198872031994,NA,36.5596247002686,8.994495137268068,60.39480294689871
464.2976,3.96,666,,,,68.7860811726182,69.66529687946782,82.93399681970388,126.77422751040542,70.22177820071472,140.12217615470834,85.08328575757241,45.123771877499955,111.30243268642208,43.53509359712778,67.36136392542532,66.28585500461897,70.70581523239694,82.61761048939002,71.20647972594593,96.20184513030296,189.02948405126932,84.76128422031258,87.21300051120707,36.34811100726521,66.68386742166396,85.05385505480703,236.96311031894737,136.06846591343444,115.93833614557019,66.39385750549322,63.752754866213955,131.68450449205588,68.17684719863311,104.66315224822638,370.52516903106397,94.30664290189901,61.12776453773542,102.91675028014467,52.24521505132431,120.30612266412894,103.95746977415412,159.16525236711573,144.81716335426978,104.30179227536362,65.2018096313551,409.8700618148786,49.32414533087063,69.41947153476524,68.9764676618316,53.399419930112394,58.38652654879428,100.97887490033729,41.64399201822986,240.85170687113356,67.51881541738486,171.28673949349925,164.5718994604243,92.01460256393472,73.7259143502672,57.779020581584525,79.35155278505908,162.67770031976002,58.88963731946648,67.03644973939578,95.13274060942284
464.7769,0.44,1860,,,,42.80523105982105,61.80374594639635,30.891966044946795,27.67854898793708,19.84191006970792,52.71350137023927,50.82966947866488,1.282296019104358,6.5383937922618305,18.36654976906695,5.778563618165742,5.017089407931543,36.125585246657366,3.6681052257088504,2.692822509596175,37.339336920678996,48.25788005763654,14.801327634129827,48.19895258365683,47.48790657441598,58.29640464169404,12.97010661811442,60.28606728754436,19.716377875349252,45.75435417506528,NA,71.31238426897032,58.96444081918539,0.25645925212515064,71.26367704212532,55.35761785710152,43.31578022525931,77.12463324337007,38.72818736643744,4.5514784239515524,49.31626085886994,33.52766390393969,62.514427039718534,47.67328355468572,41.14391937934491,49.04875628296642,43.93803528676582,19.93725112356295,47.44739129386459,78.42482395989367,48.618120058358976,11.603561173714834,41.470733640632645,45.367064930310576,30.798532033853007,81.16335354158888,19.126593254859404,22.85698201799969,72.07414871891694,42.51381475171911,62.776673127644074,36.911862034515444,9.840744813374474,29.896350894396925,29.769086488543454,43.828367525298944
465.1031,3.18,1728,,,,129.50394645979864,515.5678816048919,172.3835042901441,53.872499763534215,60.67489546461157,8.174674730863888,175.63329025849794,112.12405440110405,NA,113.12804848896734,50.36605030948509,168.46549490149783,11.327763219219445,278.3541106320858,227.07597464295944,129.64818561561358,137.7670826112715,252.2587666411865,19.534912149086132,352.69227123846036,656.2557050368428,54.34442051976056,2.0974177615409957,0.7212947093206122,11.059851303873643,54.08595504971094,181.42941986477598,15.113667017753725,7.212947546060661,339.4145111743768,49.58234224906489,134.39856398790008,0.24043156977353738,144.3086049950768,88.9436619147498,56.18195748288624,84.92328760456877,51.18691135878383,191.01349742101507,69.86914741676804,162.52283954540226,62.598531967295926,475.80604513803223,1.4425894186412245,1.4425896450684939,55.1342482621214,10.928487485582863,134.76963574957057,2.2193683363711143,24.831452647878663,1.6830212148420314,118.66471442746987,100.59791379451025,22.407934559119507,41.75724246391485,25.272797436066387,114.3775566889437,148.64392556148258,37.37489941858394,79.70416617504374,130.230007530975
465.0624,0.95,836,,,,9.268377470254123,1.4730656189896751,77.25654911319052,3.8979510855056043,102.98972032093674,8.992876811162688,28.689672763193528,81.85867058686262,9.690812367312825,28.887858451219323,7.3343132907272395,19.15944605488668,54.4199123344515,4.738591536878428,28.645895581946096,39.384795708885825,139.08439718069494,20.49002873758963,68.18673056552893,7.431895637927522,74.69982336922892,3.4486971773797706,65.08025118791994,NA,13.081996927465351,1.710664705502311,1.496831617314522,120.47001940435756,2.3949316832000704,3.2473155384400827,105.79016382298587,12.41508519727499,0.2993663798487709,39.314596593898365,37.14430656536212,85.58610203531275,35.77711197567436,5.728306553160071,7.821528419623519,NA,3.5845217080682046,14.029936662138828,NA,4.44530190213926,0.684266011082905,40.7542672806902,19.59732226176527,22.33288483102292,37.99367053883016,NA,57.71072175562088,64.47178261002671,5.307487554208743,NA,30.153899728024292,14.668862435478975,2.873685387865104,1.3879178052775396,1.597296571113367,2.052798677658618,26.12483886481496
465.1383,4.08,1174,[M-2H+Na]- 444.163,,,39.734882737035,32.230934497929475,20.319297494105207,13.538219930417434,35.885747947722294,64.35525338960215,33.0107929035337,9.719732944655577,61.05044635355981,18.666430495107893,13.748315218699888,62.40142315086379,12.707263215159575,39.137047648962856,61.76302220510105,36.06855972031343,30.320278189078273,32.5491726731437,6.921866787919762,61.438415573152426,26.639438795156757,17.186279789174172,27.146509286440146,39.32573473996615,25.762339124495092,49.937335503203435,68.85995442776158,25.127506160133503,26.20442008114566,14.582071385628375,13.956591667176653,32.36858025255789,4.275087657906712,13.747120112342715,45.46296928196625,30.70330606888951,55.319153363006336,11.070932501395662,44.163657183016284,34.444931030495574,37.479204106096866,23.458317370395022,28.619425970419417,36.0152703845433,7.315656169820305,12.736050948114437,25.47347245632488,20.061081819855307,28.979289856217004,33.92245368000964,18.571045207782905,19.357931473917716,26.884943587474538,20.527653861300706,16.563174667135435,65.57524986412113,14.387524421866685,26.634802459634752,26.93805462840666,12.966005578699528,42.73985468542643
465.1982,3.47,1649,,,,282.6836862252977,99.88647867570278,298.9212500771397,123.92716966182401,86.84648128716589,173.21490502560644,235.33551588118587,222.789833044751,77.48355490252945,206.88345280151117,98.36733916051136,167.00665529503243,181.76965830061886,143.08012238425673,106.34178199121799,145.5627609725883,118.66454149359953,111.66458470890797,63.58910454447763,278.9183595064481,133.9727814934948,142.52552189791106,439.6738894329645,52.981122023400054,338.8166020522176,16.678563040799826,202.9657792483888,108.05845405484492,30.174655609890223,135.37543614656065,152.7448097189994,172.48397580165243,18.178570486418913,83.48231207638018,52.85005802243962,103.03618245657806,148.60561194749346,812.8862554171105,319.0917903142245,85.43292934769731,196.51973851859282,52.37913368224955,206.86408924225952,40.56317822710415,13.51546206873228,234.913369995943,67.35617876177565,233.2796339299011,252.11292226573278,212.50001330252437,15.138161614153397,252.18721255638502,159.77856052252773,344.95204694486677,120.03592454279136,94.57671286416239,160.2606089754665,133.28322567326668,110.03693923196941,114.69260421259068,250.9846886630719
465.2486,4.23,1075,,,,4978.09097496749,4992.252060117235,3315.879345907934,5686.471361220875,5508.808894249959,4404.891173813051,4220.399925923629,8720.304685709856,2256.5466012178067,3942.6122153688384,2920.974585860764,3508.5365204694376,4611.222116648626,3710.3997099877956,5211.417877057335,3836.7658534714174,4284.4382870970785,6572.783699820284,1218.939721828241,2101.62671153063,4166.602382831358,6295.998086417492,10606.996152276286,3016.7329863468267,4688.815233873602,2809.6080796405536,2506.0156807674684,8172.092602034847,1075.7242695695932,10302.12024704192,4261.676527239631,7780.785858044371,1411.6895602704035,3081.097181804311,5630.9630205342655,2565.581143948747,1335.1189025524877,12538.233838768307,2622.056849482807,4895.184046025565,5228.858548975858,883.6547912407648,3624.9879292503088,3852.3058479759243,1547.9675211652907,3258.238831930942,4015.9773270112187,4301.145051742093,5061.172242472329,7060.7431612837145,628.5515021652219,3164.460737855863,3069.211356757942,10125.101675264023,6722.0220139610965,3073.9670741319114,2822.5746608538543,15124.562792599656,5007.484075304917,3298.8080381494833,3469.663889503294
466.0663,2.3,1050,,,,36.34829928930347,58.908864681486214,23.120541386262136,74.07311003007565,79.88794708140844,13.650987745046063,75.5162849383135,35.01343388737447,43.63508812022895,50.18584448533501,6.084598461359983,23.485329299365507,2.6720986971442473,86.27841929653107,77.53651700592059,35.92486868991314,11.8759932775087,125.84996519160447,27.017877506467837,27.83065636435668,35.643097031425604,29.40820118984791,14.100894552792724,0.8906992861083625,48.463295748777085,29.39308007645899,56.75587972374745,3.554746717349614,14.2511885777338,6.250018632604939,24.064006032410507,26.720976905612556,12.172888006629861,3.56279714443345,115.60650377139683,78.23618710826288,15.141888143448549,11.328946178131998,92.60949912713008,49.90401120461283,13.846245273021024,8.906991742658079,20.37428883853266,25.415479028481887,11.875992966834936,9.236880242873152,2.6391093065503926,57.4176980943715,8.62972677991024,38.14703485552315,23.751978726038573,29.075489721418673,22.130612309996454,19.001585329524506,8.144077328547958,79.81789755090107,24.28657942672085,3.6704103728810824,5.159945732904043,1.1875993277508698,55.64899293494287
466.2093,3.72,818,,,,24.750292020095053,4.781639869094364,1.5303857970118364,46.716222281897466,53.32374767599356,12.741723717012007,9.505227160330815,34.208641584607484,4.241312511266569,20.75795208685355,6.699133403903096,NA,1.4303349262721712,NA,95.70462642498326,27.832041219536762,NA,NA,44.77895464434995,161.06957187658875,0.7971705469083222,NA,NA,21.474156510894566,19.63668871363393,47.44632080711275,47.08612307559424,NA,4.065180662622118,68.18274898812348,70.21914011621784,29.67886895023738,15.678205524020365,1.03730173178205,100.97779848823329,5.555137789282966,NA,NA,104.21094759043639,37.6707483052421,37.5138291342112,NA,NA,1.6208413388008456,18.854783571576515,0.3055596482959291,34.06213680200368,21.050867633433207,26.744560632433334,NA,32.09189217440206,34.05419343015996,NA,NA,44.16600290370047,198.46117648924852,59.551166638471756,108.7384427977479,1.2766454725987149,42.675200868710185,21.298758134077737
466.2011,3.46,1203,,quinacrine+HCOONa-H,,31.660943049823715,9.48248437848338,40.64941855190685,12.391147519009612,9.149181611772795,11.898407003869414,24.466072459214587,31.98104148473781,4.696429775757606,39.095937300064186,39.633894440824626,7.606014948228554,34.15156526073977,NA,7.929986535346122,26.154001614530003,17.381688875423755,11.49621412018667,10.893623947498728,52.0701372459308,21.71940303082899,22.51678684048107,69.12901635036128,3.9821447228156277,67.80780004202896,3.7036510963295055,41.38270288015139,16.734765846293776,1.2726493666108782,24.48146038823918,18.378209567614505,37.355581527658295,4.916549451667439,16.251248547642888,3.5250436200672755,14.131315751900063,37.76801410334879,152.34237479006362,61.47218263484937,1.6726459060801044,9.375407769670918,3.0439036341955097,39.14972793539504,3.654273330706915,3.899944049168559,30.10863448010619,6.081832408683903,31.93405377887975,26.938394314687017,39.64594384952528,NA,27.944671472256765,29.206214544988097,68.14272287629973,14.56964730490324,13.458283613334263,18.94029754611251,49.85652841885751,11.369451530632457,8.622914593640669,26.609141999158798
466.2523,4.22,127,,,,1291.9545424928253,1372.8187116356316,869.600034624105,936.241619179398,1469.0042422229355,1188.4656026687103,1198.3576166497376,2533.3241276802382,358.6019951393658,1066.0527525599996,457.6438409030263,1508.1227814269164,1338.5345840997156,983.5429427314874,1388.3165924591601,1025.4239587257139,1231.0828547188291,1899.8723570003451,355.1959031712452,528.837006102869,1117.9474981565706,1596.9958010272253,3116.6360399589053,1608.433991947555,1378.2445758681679,762.9854806842974,596.6462581577217,2148.794791720172,313.047591917341,1356.4743169782166,1216.0220521000008,1328.1786086115765,405.63028572279774,497.9671251066879,1688.3723967338829,413.89540532005094,345.4227471047665,2370.4269383133615,797.3447296254833,1444.0197106354824,1524.3719796870782,238.23083037557512,908.7464895163505,605.357826553077,454.31389684921464,981.4062175324841,1208.978363237207,1469.817691778095,2629.6787493539287,2251.7322580782593,163.78250734480392,1288.3151434573795,993.1896185413341,2446.5083093855746,1762.0575449725604,750.7675620017903,768.535106972591,3134.437903381016,1243.3909337351756,762.4450897244218,988.9755730396903
