mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
187.1332,4.28,321,,,,54.990109835379975,41.359932282150886,27.190226295649484,39.55294135926573,73.12862311481932,46.83261068450587,48.15598142895676,17.00412974818849,46.94132936126568,39.33049046378316,42.874578846385845,31.369633039674248,91.84535438402494,42.22904503356447,65.44959332818482,49.85714652035552,58.55956596740128,36.47367179984574,48.37652579802681,42.57311602091705,16.999491683397835,49.84897677871971,49.80280694895432,30.59182447903788,47.62685808109975,11.579361001726166,41.098060339401606,59.596867685876205,144.20222508971537,62.22306754412455,44.48731362154544,56.90782485552821,34.68637524705023,105.67745101138968,98.32028997628979,113.96604633151357,39.25734182699383,5.336478461580524,37.65755410990858,47.77305480544733,57.77029400025685,78.90601518979469,50.50824313243007,30.837378636616737,50.05261253024907,54.15889545164764,38.988799004113794,66.61829280954773,30.96855160691564,27.00355293097528,60.83436656238271,59.84232780756597,40.78396425780668,70.45497679162335,84.64323343846036,16.253949798542905,74.72413165560127,65.27787316071341,132.350790467225,40.65268675326352,61.49202921224737
187.0973,3.63,309,,,"azelaic acid-H,azelaic acid-H",110.15157879987292,154.47996185042942,107.2497598137418,131.09783240089186,99.1280992976598,136.26326703113676,108.87010371189729,135.40636741980728,118.37068839960976,111.06746932934638,126.79975582226751,112.50310423454252,120.17119637478923,109.24034413752788,114.45395388256097,142.42853929364804,140.6071700778284,132.8498171985972,125.10826551818765,110.53430465759052,149.2675360430056,138.8800402069301,116.14564494879768,127.4743864689803,107.4579278054864,91.38772974253207,131.27409093311675,125.60817056353446,118.66616280452753,142.4646939857848,103.83994559153628,140.84043642041507,92.77002603684906,121.29495263616616,139.2994982605157,105.9939938960962,134.91480958397017,112.30158144305781,98.0179605968812,111.46599192300309,127.2405593630455,136.134510656871,123.79327533877752,132.53313837850422,111.75033609314013,126.94757467022394,121.03413178046291,136.23366510304692,104.99620217408494,116.56958215227202,108.49577181722141,122.15154316009703,110.83239519488775,102.51227140696163,132.80623566730478,151.73641938074317,90.36979808919543,109.6736235416169,123.44178068917492,105.8624643991199,103.25510243454046
187.9415,5.42,119,,,,542.098339238119,507.46521218697524,234.43357526238057,347.08020542739456,270.83923607826006,282.0664496105973,394.2269658174632,365.1555569409714,269.836081046291,315.3577260521519,204.09611087432611,214.09436037379155,333.5482661752877,293.18947880135363,334.91160216144436,252.26910782842637,249.7638120398941,361.18155434099856,338.2335199550814,173.21979294760615,322.57874316485606,381.4754227327777,291.40257715084294,196.70364416600708,244.90517821328712,196.0135156912705,437.81553864862843,223.11243412669057,418.9541048109763,305.66491332505984,393.8406922912166,272.4196072439062,338.03314649529085,228.29947210468734,313.4555248938247,259.8046715682311,218.102987462958,269.3909689174159,341.8485522422495,343.0036212793738,273.1367276103217,318.1598740896728,422.1259930288048,282.6668810410032,194.15643004249728,279.3844255052855,476.44447344227154,230.86337338722564,326.3860058863189,212.42007175657483,203.47256952721733,268.0655312711307,612.1956375612615,275.88210112091133,401.38279678445224,300.2829199045904,835.4711453810995,293.1491985851092,270.9890505350269,532.862544991707,230.4453319184027
187.9415,4.93,55,,,,676.4792993121468,863.3628383838501,829.8138912128444,865.6895037183438,778.7937000168118,896.1235488721317,399.08117356417114,1780.051859714104,1159.173589800237,869.9756960562818,762.8177250177857,808.3712629506382,850.5749036222578,1892.5205487303426,619.8620212372784,693.5765008204901,328.0229406142342,974.4292031036474,920.8580935005326,1681.1259158553175,977.5772698086931,905.831218147454,907.0583507739112,1379.550685225806,1386.0348589484724,626.1541417916121,957.4465611229773,424.2267262795339,847.8201613754061,846.2272674964605,363.2023005985471,640.0708596360893,1590.772065714707,415.18249578799345,532.5496997178205,1991.5552311706776,839.5238900023595,869.6252939901802,480.254628898184,317.6088755957656,816.9745694755668,768.8621516233314,911.6976911431865,433.2519928842271,840.9055708089907,421.6839440107779,354.77916827364066,683.6092452787285,681.5930563647031,846.192148186504,894.5173987615807,937.7571145166171,891.204041221287,712.4043587473018,873.7758585878064,963.7791443817052,456.69643335122873,1073.2910578771946,925.5104538954803,2015.852229926921,943.31571651122
187.9414,6.36,29,,,,334.3299011818734,4132.850225950322,4256.194459429105,4163.392448442966,4699.301531098113,4129.588290870681,3636.576745908285,5010.440100541385,4655.00111585783,4393.800207634602,663.7242531895573,4175.265604739959,4199.75951505865,4328.8268176060365,4607.246392432553,4150.397642253798,4209.779412594985,326.78450162704206,4166.293279988652,4308.497203449535,279.09475326538086,4223.136013751172,4117.751373789764,4794.692838457447,4304.234990911679,4574.865287021965,4937.719408362695,4163.46989001743,4236.308210599772,4381.12156613528,4129.537768915817,4121.7744332353495,585.943256956341,4605.474812346085,4973.461127000829,4660.021801500984,337.7060080597507,4063.6303330322517,458.8757803485334,4976.931341085651,899.6048338874032,3316.7059420368682,4709.749366749555,3613.996340241252,4164.723164231541,4603.487441759262,4416.179411606515,4341.174397904376,702.8378954141535,4329.634158305091,449.4953996053367,4509.047275852407,4382.43811195944,2896.963478014847,4226.454686185334,5002.991063212786,4761.58428731224,3757.3504778627275,384.3948999487385,4768.863354874984,657.8803238284977
187.9414,6,25,,,,2043.695981543657,2081.540623493357,2154.8864334775017,2209.247146101786,2120.0711942510748,2156.038699850232,695.5630120945536,2379.737200604455,1560.886604025032,2286.7163506915667,2157.9727977928706,2243.303398467226,2137.968613622942,343.74750149032104,4333.928459873954,2129.1911836699246,709.5226133245617,2103.494690185511,2127.879180515081,478.2809093677198,2189.014280384498,2118.7345093014274,2146.402331878702,2110.991558282836,598.4410713555623,1022.448469325724,2341.722630952589,736.4747004483515,2163.4485793334366,2182.9969949789875,2102.592976134542,4703.704034257098,2141.1949286705044,4602.578900818405,2220.1445747500643,2208.0476339353245,2069.8144198862674,2089.413550647085,2210.53180784828,716.4122853616767,2191.2437572040017,5390.109192620058,737.9151768201873,2220.3232507619914,2080.9411729898084,2165.5095198304703,723.7404160078397,2221.424748840653,2334.133312698822,2141.026431239994,2156.1045931480016,2205.496382504117,2239.7177883852587,1700.7539411922467,2944.095171097763,2193.09493113915,511.04571102394635,2318.433841418566,2378.8523212159816,1761.4716854802496,1041.0945536293193
188.986,2.07,172,,,,142.33274898865713,35.63374418498122,150.05556665239286,403.8770195516554,47.826437695436525,94.17284890028208,96.45763912212392,21.45807826328059,34.57906866945816,315.64876769995425,64.75998243264395,247.61149956750188,70.90835479096357,359.77559164201347,82.02550490221958,141.36393160257805,155.66384792263315,53.46728305717493,70.81809604038217,110.67071953466805,36.010777195664616,151.15646617024817,104.77234917124875,37.576231157141756,101.42444256999343,87.50568152997262,127.45991076550771,74.3856730267356,226.59245483800126,126.07866269414083,43.041384778112565,101.03135352065988,101.4167648694027,38.801185659886556,466.2265808478594,49.374115764169595,78.95447440584749,325.4136732082793,39.460561061576705,265.58800485534556,63.79092170158491,24.01978233287802,17.42094252957555,102.10813959760794,86.84979978352206,54.14770106321936,110.42352485236061,150.83857390176712,28.72994789293188,211.0546304253695,28.076275926652276,127.09344569800649,164.794331296976,38.61506045925494,292.45790696717626,128.084768361548,130.72143372048606,121.57479548143814,67.01307597412898,294.709175684106,127.192121496591
188.9427,6.28,117,,,,210.11573774834682,231.11710434498175,82.41992361382628,236.14068484979438,547.574194735717,208.19762495110967,698.5122376379061,102.82415923374194,749.6293463602452,758.5409392145302,472.45025274491735,89.77311102929575,240.03738484851365,86.11118624109893,228.42252244940755,198.17092145941768,261.6757277117254,216.5106778256038,261.9024666383723,228.41077292077514,242.04414544141932,114.70239959384114,207.58001262707796,215.13815933600492,577.142135686228,212.2441790292979,240.82048598627122,629.3264059026374,257.54991183655306,76.29991281840336,211.35320364897018,560.8481657395175,212.98259650802797,132.57150719108992,239.29308511214555,232.84043888171587,223.5792621403562,106.60483791522005,250.01009266201652,259.20698332343017,249.5557884860638,255.70241512331572,252.6454308565234,736.134558396497,243.6375101093765,73.74401759309879,857.7836204377396,208.73649887987511,258.41954862054234,247.52125879369584,223.22374193564139,251.69233549760375,727.2264770236438,227.01627322118173,278.2262000255301,253.6469567806225,698.7585518917394,275.18660929824665,228.10009605096397,245.81200841175624,262.7111969599918
191.0189,0.7,127,[M+Cl]- 156.048,"dl-isocitric acid trisodium salt-H,galactarate-H2O-H,a-ketoglutaric acid+FA-H,1-3-acetonedicarboxylic acid+FA-H","citric acid-H,citrate-H",327.05365356250286,293.5977091230478,351.13467875813956,105.62566280611199,343.08343991562555,493.2712206659682,206.6631610198975,256.4194523546776,377.13103677806964,169.39450893935535,198.3300526487814,459.1859455592767,354.87394320708455,210.41897909816947,284.59328433931125,337.50154285470063,250.3793847740027,348.07791089024795,232.90688427634603,323.8409056539383,227.65442992989307,188.42825229477427,228.11742458591297,246.1891461340675,326.4270330482284,209.32183373226744,82.65741493767781,390.8896213587975,180.27632381494664,230.59664365955584,137.75702041814384,263.93861698128865,192.78285091573363,762.1774194166703,309.01488411963055,206.7991842569327,397.4671793987688,294.4287304017183,421.515603311021,174.27813248859343,322.420770067846,527.2798319714445,209.19942785799128,229.14699535577404,335.5651189503185,284.7433414417713,127.56338667156425,354.4202123916267,409.6898364270299,147.7465965267309,480.81093065848376,259.17927391593594,245.98453846365678,362.06380751168507,126.99054479988368,179.14119822975124,259.2869889856285,341.28654173605895,455.95610667241766,176.53159383736897,295.98190044250543
192.9882,0.52,195,[M-H+NaCl]- 136.037,"rac-glycerol 3-phosphoate disodium salt hexahydrate+Na-2H,beta-glycerophosphate+Na-2H",,37.79922906714723,18.98715662144997,19.883677057510972,32.004860884719626,21.479618081978664,31.06124527343897,47.04245446883188,43.21847922567207,97.35474095664733,62.554889115092834,12.751979654895651,9.537736891812271,19.139843201920947,37.31666661238231,46.264162464765704,29.77195990395561,18.52645920218394,47.6288218751419,26.905045530945994,43.06544210939206,40.91366395824474,102.45661979670163,98.35855666696993,48.19609075713128,54.712523915559046,56.03175332564612,49.66159411811709,38.32553681392595,34.14554418902681,48.90413409501153,51.89622800514973,78.46876436712331,74.10068724311823,68.94852499460104,29.18081262883657,86.78739919791681,14.7666345911837,47.374111430903085,67.05279082708522,30.195465964939707,39.459805430755075,25.92190553789866,45.79061124324744,76.77857164529733,33.679815926670685,109.85464712027274,57.612895620465395,39.52419456253046,51.90518737610131,8.969951174690193,12.270772482141231,28.61126744771466,44.03777855505585,32.13423572827244,53.90098078642316,19.48887418214213,53.307948092639435,50.76580909923232,87.740019331575,93.74875258495285,68.5575066789939
193.0897,3.9,422,,,,36.727597206459556,29.256924280179344,39.43924690277687,38.29268912894775,39.79557096514378,14.864737984418797,31.15963053520454,47.240765964312864,37.01020655563027,47.97046857941087,46.57259715641825,45.908684541902865,48.781555422799045,43.89748233519307,30.53988729512774,48.32031174643065,40.88086435587261,41.95674686478517,15.764376615889379,46.69950867641131,46.658570642866735,26.384399054829135,49.71042273344039,41.69583147173353,48.54027766880182,39.321290493440166,37.46048991411548,35.438155540557446,35.896279446452105,38.792581967642406,33.795618526462626,40.94576774585595,33.16791540929225,45.14542008849559,34.19974913635727,31.23387981959399,40.29464927699764,46.965667577563885,35.91724480267977,44.80392471907242,42.839404489398284,50.32190986105102,26.87660955659534,45.65976290559272,57.380587583753325,32.01179956537841,30.176414367819255,30.82815067675778,35.848969515241414,21.501971355781333,36.003564705436574,41.51081983430762,48.434509357486654,41.971825095642885,31.514023621310713,37.50373714620172,48.78702745105578,54.56748636887359,27.443110515841465,27.782293576062028,40.5489088264985
193.8172,0.53,81,,,,41.989245912896315,33.81609405872861,49.930549481079645,31.901078926587047,34.241319896173074,27.279549057349055,41.79283691369472,37.90772620681488,65.42490985984449,40.75967807073559,51.61153689678572,27.27954178213332,37.22675995132593,34.59822511248757,41.528913912471026,52.85278538541361,55.470611712957826,74.452031841197993,38.33671657785319,34.379330240252585,35.72896460529821,48.07557317465934,43.44362974349846,57.49040172830656,51.08485010427244,48.68250259095166,36.84725438518209,39.8329629091973,44.6900327380043,38.31422888601587,42.424294719838066,57.60520654576644,52.93239443359539,47.83419424819491,31.60572699338754,48.38327660537318,31.866367053510757,47.583825883287744,32.990697081258745,62.02545746054444,42.08126466031831,26.920091560699355,37.012347218251776,49.84657677570204,51.95737002077183,41.16339979872182,47.13124471582628,62.39778205684897,50.89767270648085,44.23822607788463,67.96509226745398,81.3765418011724,31.773624422123117,55.28332765309203,62.89572287959871,35.24002873010726,49.60037290895995,59.25957316868205,32.61376065182586,37.788640473951276,51.633255522163445
194.0814,4.4,254,,,,170.75577413485965,129.150593070564,162.93324990058392,126.69098229846409,198.82259536876055,154.59228205520986,160.37706126529807,133.3057278524071,150.1586911902805,156.65352880547377,161.21375820301674,142.1373002948882,162.6689014624257,149.81913226400863,202.77183433630063,151.7691589839965,170.26006444286833,154.93228573391627,153.66582225859253,203.92978462208967,180.38962651008245,118.72974783713913,199.44307033860298,141.35003736335753,202.46560909770022,162.18980083914482,128.54441179073058,152.15893272403352,155.9678504132371,148.34809815568784,205.871086932886,114.45306837029268,150.83200551131787,176.71229006762067,167.7404245391497,158.11999574278133,145.42213327361483,196.30272602331394,159.17408585132316,209.6887077739198,202.1852701263118,159.07491135592247,161.01995670785593,153.5994898847936,171.26066455662826,141.07625143040883,164.23449102485625,194.9095840306962,202.1872779767419,160.2110960915488,172.17995964074447,196.45532247006588,163.8272206344667,164.09593020400527,224.06651969870288,177.02272627386597,207.98732362131756,197.20748067467142,184.6198450080586,188.88607413261403,213.50964773742737
195.1019,4.05,20,[M-H-CO2]- 240.099,,,182.89024398635763,3.3834372066476366,2.8478295537680802,657.5831909012954,436.40033507751565,6.012766899887808,421.32352485043833,99.2406328817522,183.89254823958933,69.63710633919823,11.358682571111085,34.260975154353474,36.97721907539987,5.0751560375688385,145.6029323625451,238.2791243137674,6.496115234835601,74.56632624448685,26.70427913088656,115.72478421235415,127.5289708276214,690.2374430817417,317.3706782970781,336.07533717317676,50.13734205524607,122.39663724950684,777.4077407021017,242.64461090937422,134.27509096061232,80.25637025106852,217.2306433398099,187.14677140527792,115.9051157925681,161.74535044577536,57.75661196015917,139.4940439086663,21.019740159208844,317.4893914690091,112.45833009778853,1.537926003021653,151.86539920533568,84.63870109649325,67.64887855305075,98.64748013593268,206.6878361275138,375.1344284799641,143.28056264972153,184.9888963430654,253.12511358517932,109.27498513747585,69.13005895962165,158.15502056725697,1.4500447772459966,108.24278678430885,140.50894051381275,91.67344427072076,241.35678651453196,108.95916124186165,213.13955619913355,686.24473458053,179.22513174138138
